Time (s),Memory Throughput (MB/s)
1.0010690689086914,0.0
2.0021750926971436,0.0
3.0032858848571777,0.0
4.00439977645874,0.0
5.005476474761963,0.0
6.006588697433472,0.0
7.007703065872192,0.0
8.008820056915283,0.0
9.009897232055664,0.0
10.010984897613525,0.0
11.012091159820557,0.0
12.01319169998169,0.0
13.014235973358154,0.0
14.01536512374878,0.0
15.016418695449829,0.0
16.01746106147766,0.07804364995060348
